  1037    1     2.400    2.023769   40.746082   44.406914
  1038    1     2.400    1.018330   13.521873   36.402069
  1039    1     2.400   29.351103    9.435664   25.948074
  1040    1     2.400   11.523885   43.672173   40.978107
  1041    1     2.400    9.706359   26.334782   30.859261
  1042    1     2.400   13.392970   45.528366   50.478222
  1043    1     2.400   38.180923   18.561960   38.812546
  1044    1     2.400   17.582302   14.823789   47.449013
  1045    1     2.400   34.558765   38.168034    3.183892
  1046    1     2.400   34.262287    2.384696   14.617544
  1047    1     2.400    3.467478   27.146870   37.884445
  1048    1     2.400   21.294695    5.877954   35.693104
  1049    1     2.400   40.965218   18.987339   39.921108
  1050    1     2.400    7.321662   47.268547   23.718061
  1051    1     2.400   44.058880   21.578279   30.524113
  1052    1     2.400    1.250354   34.429863   22.789965
  1053    1     2.400   32.612335    9.525895   31.400650
  1054    1     2.400   48.067745   36.427849   40.642960
  1055    1     2.400    3.325685   43.697948   35.486858
  1056    1     2.400   14.823789   10.015724   34.868130
  1057    1     2.400   38.773876   22.235682   44.161999
  1058    1     2.400   33.282627   15.107374   28.074968
  1059    1     2.400    9.306762   27.598026   23.511818
  1060    1     2.400    6.922064   21.217352    9.822371
  1061    1     2.400   42.653843   18.317047   47.861500
  1062    1     2.400   35.422409    7.631028   29.608908
  1063    1     2.400   48.815380    2.848746   21.720072
  1064    1     2.400   28.306992   17.543631   38.193813
  1065    1     2.400   31.220188   20.327925    5.491247
  1066    1     2.400   50.207527   46.379124    1.417928
  1067    1     2.400   48.609135   23.640720   46.185768
  1068    1     2.400   48.531792   37.665314   48.170868
  1069    1     2.400   36.569641   46.417793   47.758381
  1070    1     2.400   29.647577   41.699963   20.121681
  1071    1     2.400   43.053436    3.944417   34.197834
  1072    1     2.400   43.620609   18.072132   10.982494
  1073    1     2.400   20.431047    6.290442    9.693469
  1074    1     2.400   21.372036   48.003296   40.526947
  1075    1     2.400   17.814327    5.336564   44.716278
  1076    1     2.400   44.832291   34.339626    2.139782
  1077    1     2.400   26.747271   17.066692   18.407278
  1078    1     2.400   23.473146    8.262650   27.533577
  1079    1     2.400   33.243958   37.897335   22.377476
  1080    1     2.400   36.840336   40.668743   37.613754
  1081    1     2.400   30.665907    2.036660   10.892262
  1082    1     2.400   37.123920    5.452576   30.240530
  1083    1     2.400   31.710016   41.648399   39.147694
  1084    1     2.400   36.788776   26.192989   42.782745
  1085    1     2.400   34.133385   23.357134   10.634457
  1086    1     2.400    3.892856   18.549070    7.850163
  1087    1     2.400   26.412123   20.173243   40.475388
  1088    1     2.400   47.887283   21.088449    8.597797
  1089    1     2.400   25.986744   26.889065   17.028021
  1090    1     2.400   47.706818   32.186958   20.611511
  1091    1     2.400   12.800019   17.234264   39.250813
  1092    1     2.400   27.017967   11.949263   50.980942
  1093    1     2.400   24.207891   49.111855    6.264662
  1094    1     2.400   29.660467   28.397223   20.405268
  1095    1     2.400   34.855240   50.542675   33.282627
  1096    1     2.400   22.480597   10.930933   32.844360
  1097    1     2.400    1.495269   43.156559   18.987339
  1098    1     2.400   31.168629   20.946657   44.806511
  1099    1     2.400   31.993603   50.155968    4.408466
  1100    1     2.400   28.758150   46.881840   16.396399
  1101    1     2.400   43.620609   32.663895   49.150528
  1102    1     2.400   25.496916    3.609270    6.148650
  1103    1     2.400   28.551907   26.644150   10.892262
  1104    1     2.400    8.236871   11.072725    8.107967
  1105    1     2.400   13.947251   19.309595   38.619190
  1106    1     2.400    1.018330    2.217123   15.635874
  1107    1     2.400   25.123098   24.259453   19.773643
  1108    1     2.400   14.836679   32.238518   39.431278
  1109    1     2.400   47.913063   19.889658   35.048592
  1110    1     2.400   33.411530   42.189793   14.681995
  1111    1     2.400   47.977512   16.705765   13.315628
  1112    1     2.400   10.466884    9.629018   19.219364
  1113    1     2.400    4.111990    3.544819   29.389772
  1114    1     2.400   47.668148    0.077342   23.589159
  1115    1     2.400   27.714039   14.746447   46.069756
  1116    1     2.400   29.892490   20.095900   47.835720
  1117    1     2.400   51.019611   36.827446   42.602280
  1118    1     2.400    8.868492   14.153496   27.391781
  1119    1     2.400   29.492893    4.550259    7.502126
  1120    1     2.400    4.614710   16.190155   18.587742
  1121    1     2.400   30.562784    9.873932   36.131374
  1122    1     2.400   35.332176   40.900764   13.947251
  1123    1     2.400   11.266079   25.368013   21.939207
  1124    1     2.400   38.219593   14.914021    0.425378
  1125    1     2.400   20.456829    7.347443   24.916855
  1126    1     2.400   41.545277   10.853592   20.907988
  1127    1     2.400   45.695938   27.688257   24.091879
  1128    1     2.400   29.028845   32.290077   36.930569
  1129    1     2.400    7.888834    9.100517   27.056639
  1130    1     2.400   16.215935   33.617771    0.515610
  1131    1     2.400   42.292912   21.230244   39.031677
  1132    1     2.400   24.452806    8.494676   37.343056
  1133    1     2.400   34.790787   37.587971   41.571060
  1134    1     2.400   38.541851   18.059240   14.140605
  1135    1     2.400   42.911648    5.439686   24.684830
  1136    1     2.400   48.725147   11.343421    1.688623
  1137    1     2.400   31.967821   40.410938   50.748920
  1138    1     2.400   28.629248   41.197243   25.174660
  1139    1     2.400   22.287243    1.830416   45.231888
  1140    1     2.400   19.386938   21.217352   42.640949
  1141    1     2.400   14.321069   26.966404   45.515476
  1142    1     2.400   45.657269   14.424191   37.407509
  1143    1     2.400   28.809711   28.255430    0.928098
  1144    1     2.400   43.349915   26.760162   29.351103
  1145    1     2.400   30.717468   36.427849   13.354300
  1146    1     2.400   17.105362   30.433882   41.197243
  1147    1     2.400    5.671710   36.298946   44.381134
  1148    1     2.400    3.299904   11.730128   21.707184
  1149    1     2.400   44.394024   21.165792   43.272572
  1150    1     2.400    1.301915   30.253418   48.944283
  1151    1     2.400   15.906569    2.126891   21.256023
  1152    1     2.400   41.455044    7.063858    4.975636
  1153    1     2.400   31.194407   42.292912   45.064316
  1154    1     2.400   36.324726   43.981537    9.590346
  1155    1     2.400   13.405861   21.346256   14.514422
  1156    1     2.400   39.482838   24.414135   41.983547
  1157    1     2.400   37.961788   44.252232   20.018560
  1158    1     2.400    1.675733   31.297531   12.000824
  1159    1     2.400   13.650775    6.006857   40.204693
  1160    1     2.400   16.486631   23.460257   45.347900
  1161    1     2.400   29.583126   33.437309   51.432102
  1162    1     2.400    9.396993   34.172054   34.017372
  1163    1     2.400   20.057230   51.096954   30.897930
  1164    1     2.400   49.369659    8.146639    6.909174
  1165    1     2.400   18.665083    1.250354   40.127350
  1166    1     2.400    3.183892   49.421219    5.478356
  1167    1     2.400   31.400650    2.242904   19.876766
  1168    1     2.400   42.731178   16.950680    5.259223
  1169    1     2.400    3.248343   18.020571   39.392609
  1170    1     2.400    0.193354   35.035702   32.715458
  1171    1     2.400   43.465927    8.804041   26.708599
  1172    1     2.400   28.010515    8.391553   10.647347
  1173    1     2.400   30.820589   33.192394   32.534992
  1174    1     2.400    3.596380   37.497742   27.378893
  1175    1     2.400   36.982132   43.839745   15.893679
  1176    1     2.400   29.853823   47.178318   20.057230
  1177    1     2.400    0.708964   25.316452    8.481786
  1178    1     2.400   44.213558   33.759567   51.522331
  1179    1     2.400   10.621567   51.444992   39.199253
  1180    1     2.400   13.496093   36.737213   12.271519
  1181    1     2.400    8.146639   10.286420   18.909998
  1182    1     2.400    9.680578   11.614116   32.496323
  1183    1     2.400   14.114824   11.987933   29.840929
  1184    1     2.400   47.139645   38.812546   50.259087
  1185    1     2.400   21.114231    9.513005   36.479412
  1186    1     2.400   37.497742   35.564201   33.669338
  1187    1     2.400   47.500576   31.426432    3.647941
  1188    1     2.400   12.374640   13.328519    9.435664
  1189    1     2.400   44.007317   22.725513   27.417562
  1190    1     2.400    6.290442    6.947845   41.003887
  1191    1     2.400    8.881383   29.028845   44.858074
  1192    1     2.400   15.326508   26.412123    5.903735
  1193    1     2.400    2.887416   18.188143   42.615170
  1194    1     2.400   37.098141   34.571651   21.810305
  1195    1     2.400   49.653248   18.690863    4.434246
  1196    1     2.400   27.391781   47.062305   40.101570
  1197    1     2.400   31.710016   43.672173   47.023636
  1198    1     2.400    5.607259   35.718884    4.111990
  1199    1     2.400   28.216759   19.438498   35.731773
  1200    1     2.400   27.056639   27.314444   12.477763
  1201    1     2.400   13.199616   28.397223   33.862690
  1202    1     2.400   31.864700   24.246561   42.769852
  1203    1     2.400    2.887416   25.342234    0.747635
  1204    1     2.400   45.257671   33.643555   43.955753
  1205    1     2.400   29.712029   10.067286   21.075560
  1206    1     2.400   48.905613   36.543861   26.089869
  1207    1     2.400   30.279200   14.205055   35.822006
  1208    1     2.400    8.804041    0.528500    7.863053
  1209    1     2.400   11.833250   38.490288   46.907623
  1210    1     2.400    8.971615   15.893679   47.397453
  1211    1     2.400   44.742062   37.007908   18.381498
  1212    1     2.400   38.335606   31.671345    9.719249
  1213    1     2.400   15.764776    6.754492   50.168858
  1214    1     2.400   46.147099   32.199848   40.733192
  1215    1     2.400   46.740051   12.232848   34.120495
  1216    1     2.400   15.971021   12.013714    7.553687
  1217    1     2.400   43.491707   48.570465   36.118481
  1218    1     2.400   36.440739    4.717832   33.940029
  1219    1     2.400   39.689083    0.051561    1.881977
  1220    1     2.400   28.899942   24.066099    3.274124
  1221    1     2.400   15.133154    3.351465   12.219958
  1222    1     2.400   16.319057   31.439322   12.387530
  1223    1     2.400   44.986977   13.173837    4.137771
  1224    1     2.400   45.979523   35.061481   11.201628
  1225    1     2.400   27.366003   50.774696    9.822371
  1226    1     2.400   32.612335   16.667095   34.571651
  1227    1     2.400   30.872152   17.260046   22.274353
  1228    1     2.400   51.238747   27.533577   13.173837
  1229    1     2.400   33.359970   21.745853   50.658688
  1230    1     2.400   40.746082   42.847195    5.491247
  1231    1     2.400   44.033096   16.899120   31.619785
  1232    1     2.400   27.301550   39.908218   38.554741
  1233    1     2.400    3.248343   13.637886    7.386114
  1234    1     2.400   41.583946    8.623578   21.384926
  1235    1     2.400    3.454587   31.800247   33.978703
  1236    1     2.400   39.418385   27.494905   50.001282
  1237    1     2.400   46.791611   23.821182   20.173243
  1238    1     2.400   11.601226   37.742657   38.451618
  1239    1     2.400   50.800480    4.202221   35.177494
  1240    1     2.400   42.344475   14.089045   32.947483
  1241    1     2.400   46.147099   11.975042   46.959183
  1242    1     2.400   26.347673   48.531792   41.957767
  1243    1     2.400   46.765831   11.523885   24.040318
  1244    1     2.400    1.546830   47.642365    1.727294
  1245    1     2.400   30.988163   49.524345   43.440144
  1246    1     2.400    8.700919    2.977648   17.337387
  1247    1     2.400   36.131374   30.047174   22.274353
  1248    1     2.400   26.528135   20.688852   46.868950
  1249    1     2.400   47.333000   36.930569   37.278606
  1250    1     2.400    7.811491   20.044340   32.960373
  1251    1     2.400    8.236871   41.158569    0.154683
  1252    1     2.400   33.166615   32.741238   16.048361
  1253    1     2.400   43.543270    6.187320   44.729172
  1254    1     2.400   50.774696    0.425378   22.970427
  1255    1     2.400   20.946657   20.933767   36.698544
  1256    1     2.400   19.051790    6.161540   32.947483
  1257    1     2.400   44.303795   18.355717    4.511588
  1258    1     2.400    7.747041   11.046946   46.288891
  1259    1     2.400   14.604653   34.752117   51.084064
  1260    1     2.400   36.182934    7.128309   25.496916
  1261    1     2.400   27.855831    4.176441   15.545643
  1262    1     2.400   43.504597   18.536180   26.244549
  1263    1     2.400    3.776844   16.950680    0.128903
  1264    1     2.400   22.777073    7.012297   11.253189
  1265    1     2.400   20.972439   10.466884    8.842712
  1266    1     2.400    2.204233   21.913425   41.429268
  1267    1     2.400   46.611149   31.722908   15.184716
  1268    1     2.400    6.264662   43.105000   45.077209
  1269    1     2.400   44.303795    7.166980   31.529552
  1270    1     2.400   21.578279    9.100517    1.753074
  1271    1     2.400   49.021626   25.883625   29.879601
  1272    1     2.400   47.320110   25.097319   31.503771
  1273    1     2.400   31.503771    0.528500   37.652424
  1274    1     2.400   29.866713   25.264891    1.353476
  1275    1     2.400   16.099924   14.333960    5.233442
  1276    1     2.400   31.851810    6.045527   34.120495
  1277    1     2.400   17.272936   10.789140    2.371806
  1278    1     2.400   35.409519   30.008503   16.525301
  1279    1     2.400   34.429863   18.046352   13.753898
  1280    1     2.400   48.763821   16.125704   24.994196
  1281    1     2.400   22.003658   42.692513   30.588566
  1282    1     2.400    4.137771   16.009691   44.883854
  1283    1     2.400    4.369795   31.207296    1.611281
  1284    1     2.400   48.518906   40.088680   22.854416
  1285    1     2.400   22.802853   43.826851   46.018196
  1286    1     2.400    6.432235   29.351103   46.237328
  1287    1     2.400   41.622620   44.084656    0.360927
  1288    1     2.400   30.988163   42.963207    8.907164
  1289    1     2.400   26.515247   12.142616   24.066099
  1290    1     2.400   44.394024   44.471363   16.963572
  1291    1     2.400    6.122869   27.146870    2.977648
  1292    1     2.400   24.169220   30.678797   40.475388
  1293    1     2.400   35.770447   23.885633   27.417562
  1294    1     2.400    4.846735   24.968414    9.255200
  1295    1     2.400   22.854416   45.657269    3.390136
  1296    1     2.400   34.997032   39.147694   23.150890
  1297    1     2.400    5.117430    3.428807   46.018196
  1298    1     2.400   36.221607   25.393795   40.514057
  1299    1     2.400   38.116474   28.474564   33.063492
  1300    1     2.400   42.589390   43.530376   34.739227
  1301    1     2.400   23.279793   38.052021    5.594369
  1302    1     2.400   14.656216   23.911415   21.204462
  1303    1     2.400   32.006493   13.547653   33.063492
  1304    1     2.400   37.781326   12.503543    8.159529
  1305    1     2.400   23.086439    7.901724   32.986149
  1306    1     2.400   44.406914   23.769623   46.314671
  1307    1     2.400   10.376653    9.345431   23.627829
  1308    1     2.400    7.373223   37.497742    0.077342
  1309    1     2.400    6.200211   39.573071    3.287014
  1310    1     2.400   40.282036   22.016548   30.588566
  1311    1     2.400   28.010515   44.368244   34.210724
  1312    1     2.400   22.532158    2.513599   10.660237
  1313    1     2.400    1.263245   26.192989   17.427620
  1314    1     2.400   34.300957   19.941217   10.080176
  1315    1     2.400   19.644741   38.180923   33.888470
  1316    1     2.400   41.931988   23.241123   28.062075
  1317    1     2.400   16.783106   15.481192   38.606300
  1318    1     2.400   37.549301   43.646389   28.281210
  1319    1     2.400    1.637062   17.852999    5.272112
  1320    1     2.400   27.391781   38.168034   37.033691
  1321    1     2.400   18.355717   32.367420    5.362344
  1322    1     2.400   10.647347   47.345890   46.043976
  1323    1     2.400   15.648766   12.941813    2.281574
  1324    1     2.400   35.138824   33.450199   13.483202
  1325    1     2.400    5.645930   48.029072    6.122869
  1326    1     2.400   47.500576   45.038536   20.224804
  1327    1     2.400   47.745491    4.202221    2.706953
  1328    1     2.400    1.985099    7.476346   36.621201
  1329    1     2.400   13.534763   25.032867   39.766422
  1330    1     2.400    4.408466    3.905746   20.920876
  1331    1     2.400   14.411300   38.193813   42.344475
  1332    1     2.400   47.333000    5.929515   32.767017
  1333    1     2.400   21.488049   39.805092   14.798007
  1334    1     2.400   30.008503   13.315628   15.571424
  1335    1     2.400   13.921471   24.452806    6.419345
  1336    1     2.400   43.852634   38.644974   14.372629
  1337    1     2.400   49.292316   30.885042   39.585960
  1338    1     2.400   26.450794   32.135395   47.204098
  1339    1     2.400   39.482838   43.865524   35.938019
  1340    1     2.400    0.077342   10.144628   35.074375
  1341    1     2.400   20.895096   37.936008   16.241716
  1342    1     2.400   23.576269    4.885405   49.679024
  1343    1     2.400   19.399828   19.232254   23.009098
  1344    1     2.400   34.906799   50.658688   11.949263
  1345    1     2.400   49.008736   27.366003   17.595192
  1346    1     2.400   28.410110   37.794216   29.222200
  1347    1     2.400    5.993967   16.886229   28.603466
  1348    1     2.400    7.489236   48.918499   42.563606
  1349    1     2.400   41.455044   33.862690   12.451982
  1350    1     2.400    9.409883    6.767382   14.991363
  1351    1     2.400   20.263474   42.563606   45.038536
  1352    1     2.400   15.339398   44.239342   16.821777
  1353    1     2.400   15.738997   45.347900   10.402432
  1354    1     2.400   14.669105   18.445950   42.795631
  1355    1     2.400   28.693697    3.828405   26.064087
  1356    1     2.400   42.795631   37.007908   12.490653
  1357    1     2.400   29.299540   44.742062   14.024593
  1358    1     2.400    8.056406   51.303200    3.106550
  1359    1     2.400   11.150067   21.191572   40.978107
  1360    1     2.400    9.203639    1.521050    4.253783
  1361    1     2.400    2.784294   34.571651   42.963207
  1362    1     2.400   39.044567   43.130779   50.078625
  1363    1     2.400   32.212738   47.165428   31.284637
  1364    1     2.400   39.985558   10.802031   31.426432
  1365    1     2.400   11.639896    1.405037   27.443346
  1366    1     2.400   47.771267    9.152078   22.545048
  1367    1     2.400    1.611281   20.753305   23.924305
  1368    1     2.400    1.675733   23.086439   33.901360
  1369    1     2.400   38.180923    6.380674   32.767017
  1370    1     2.400   31.181517   27.146870    9.693469
  1371    1     2.400   14.037484   16.899120   19.232254
  1372    1     2.400   13.753898   49.305210   27.366003
  1373    1     2.400   32.754128   36.170044   10.492663
  1374    1     2.400   36.595425   45.218998   43.865524
  1375    1     2.400   33.127945   24.517258    2.088221
  1376    1     2.400   21.268913   35.744667   19.167803
  1377    1     2.400   37.407509   10.608676   46.469357
  1378    1     2.400   48.415783    6.006857    9.525895
  1379    1     2.400   34.571651   30.304979   45.090096
  1380    1     2.400   33.127945    2.178452   22.042328
  1381    1     2.400   19.618961   26.850393   12.039494
  1382    1     2.400    1.559720   36.492298   31.516665
  1383    1     2.400   23.099329   50.516891   21.114231
  1384    1     2.400   30.949492   16.705765    9.422773
  1385    1     2.400   19.335377   38.696533    9.487225
  1386    1     2.400   40.836315   28.371443   42.331585
  1387    1     2.400    8.662249   33.501762   12.065275
  1388    1     2.400   50.130184   43.427254   12.890250
  1389    1     2.400   33.759567   31.980713   10.080176
  1390    1     2.400   19.258036   26.450794   41.480827
  1391    1     2.400    3.905746   27.443346   28.268320
  1392    1     2.400    8.468894   16.035473    1.314806
  1393    1     2.400   45.386574    5.388125   39.057461
  1394    1     2.400    5.633039   47.822830    1.701513
  1395    1     2.400   21.178682   36.930569   26.489466
  1396    1     2.400   20.160353   13.547653   33.527542
  1397    1     2.400   20.572840   11.794580   27.598026
  1398    1     2.400   20.727522    1.198793   46.817390
  1399    1     2.400    0.425378   22.016548   51.341869
  1400    1     2.400   22.918867   42.138229   38.812546
  1401    1     2.400   25.548477    5.852174   20.160353
  1402    1     2.400   27.559355   29.583126   32.496323
  1403    1     2.400   28.139418   31.516665   34.455639
  1404    1     2.400    3.699502   46.946293   38.180923
  1405    1     2.400   27.121088   17.711205   16.306168
  1406    1     2.400    5.091649   33.952919   16.293278
  1407    1     2.400   13.044934   32.509212   22.996206
  1408    1     2.400   11.601226    5.774832    7.759932
  1409    1     2.400   27.662479   51.354759   21.758743
  1410    1     2.400   23.215342   21.977877   45.270561
  1411    1     2.400   48.647808   13.199616   24.207891
  1412    1     2.400   35.667324   21.836086   44.729172
  1413    1     2.400   45.915073   38.954338    7.141199
  1414    1     2.400   39.341045    0.425378    8.288431
  1415    1     2.400   36.492298   35.293507   15.274947
  1416    1     2.400   23.795403    5.465466   17.659645
  1417    1     2.400   51.019611   43.801075   50.130184
  1418    1     2.400   21.307585   12.374640   51.535221
  1419    1     2.400    1.031220   10.698908   46.533806
  1420    1     2.400   36.917679    6.084198   43.491707
  1421    1     2.400   31.503771   35.641544   49.098965
  1422    1     2.400   30.820589   38.644974   35.628654
  1423    1     2.400   32.934589   35.899349   14.359740
  1424    1     2.400   29.828041   11.046946   11.188738
  1425    1     2.400   46.817390   18.497509   48.982952
  1426    1     2.400   25.780500   20.315035   23.550489
  1427    1     2.400   14.101935   23.408695    0.051561
  1428    1     2.400   17.788548   16.215935    5.981076
  1429    1     2.400    6.857613   36.814556   16.473742
  1430    1     2.400   13.650775    8.378663   36.530972
  1431    1     2.400    1.791745   39.289482    2.255794
  1432    1     2.400   51.251637    1.585501    7.605248
  1433    1     2.400   22.686842   32.638115   33.591995
  1434    1     2.400   45.683048   37.214153   12.000824
  1435    1     2.400   37.716873   27.056639   25.509806
  1436    1     2.400   28.165199   36.376286   18.832657
  1437    1     2.400   27.946066    9.306762   49.872379
  1438    1     2.400   36.917679   15.249167   45.451027
  1439    1     2.400    7.798602   27.430452   26.218771
  1440    1     2.400    8.907164    6.174430   12.426202
  1441    1     2.400   41.983547   31.091286   14.965581
  1442    1     2.400   37.085251   39.469948   19.322487
  1443    1     2.400   35.280617   26.412123    5.697491
  1444    1     2.400   46.572475   51.354759   29.119076
  1445    1     2.400    2.616721    6.109979   10.028615
  1446    1     2.400   26.386345   46.069756   19.502951
  1447    1     2.400   30.188967   10.093066   31.220188
  1448    1     2.400   48.995842   19.322487   11.034055
  1449    1     2.400   21.616951   17.298716   47.191208
  1450    1     2.400   20.263474   29.144857   18.574852
  1451    1     2.400    2.861636   38.786762   20.070120
  1452    1     2.400   24.800844    3.815514   10.350871
  1453    1     2.400   16.950680   26.773052   46.121315
  1454    1     2.400   13.689446   43.066326   12.967592
  1455    1     2.400   20.895096   46.018196   47.900169
  1456    1     2.400   47.449013   44.368244   10.763359
  1457    1     2.400   34.648994   24.182110    7.747041
  1458    1     2.400   51.006721    4.911185    1.121452
  1459    1     2.400   18.742426   36.157154   24.053207
  1460    1     2.400    6.058418   17.105362   38.142250
  1461    1     2.400   13.122274   35.641544   37.291496
  1462    1     2.400   48.970062    8.636468    4.060429
  1463    1     2.400   30.047174   44.084656   16.679985
  1464    1     2.400   26.592588   16.886229   42.009327
  1465    1     2.400   44.690502   46.121315   22.390366
  1466    1     2.400   24.272343   25.638708   29.428442
  1467    1     2.400    1.469489   43.968647   25.703159
  1468    1     2.400   14.578874   36.866116    2.964758
  1469    1     2.400   15.455410   32.199848   32.341640
  1470    1     2.400   19.490059   48.647808    1.340586
  1471    1     2.400    2.745624   49.614574   13.483202
  1472    1     2.400   43.723732   19.850986   36.247383
  1473    1     2.400   46.263111   48.995842    2.333135
  1474    1     2.400    8.275541   35.757557   13.805459
  1475    1     2.400   43.233902   30.601456    6.213101
  1476    1     2.400   29.802259   49.408333   13.818349
  1477    1     2.400   13.264068   21.217352   47.229881
  1478    1     2.400   18.819765   20.237694   49.279430
  1479    1     2.400   43.079220   18.381498    2.526489
  1480    1     2.400   37.007908   22.751293    3.660831
  1481    1     2.400   16.215935   10.428212   13.831240
  1482    1     2.400   32.870140    1.817525   26.940624
  1483    1     2.400   35.164604   15.442521    1.044110
  1484    1     2.400   35.254837   26.721491   48.273987
  1485    1     2.400   24.491476   12.980483   17.208485
  1486    1     2.400   14.810898   10.093066   32.431870
  1487    1     2.400   12.593775   21.977877    8.159529
  1488    1     2.400   22.789965   32.973263   40.269142
  1489    1     2.400   37.832886   36.814556   50.130184
  1490    1     2.400    4.962747   25.728941   25.948074
  1491    1     2.400   34.172054    3.480368    7.244321
  1492    1     2.400   14.669105   19.026011   20.675962
  1493    1     2.400    3.712392   14.372629   50.091515
  1494    1     2.400   15.416740    8.842712   21.771635
  1495    1     2.400   32.663895   26.605478   17.028021
  1496    1     2.400    7.708370   20.920876   16.641314
  1497    1     2.400   40.011337    2.255794   13.869910
  1498    1     2.400   18.729534    4.434246   35.693104
  1499    1     2.400   18.123692   36.685654   41.055450
  1500    1     2.400   48.222427   15.390959   41.854645
  1501    1     2.400   39.121910    0.837866   18.317047
  1502    1     2.400   37.678204   47.797050   10.170408
  1503    1     2.400   38.851215   48.312660   47.165428
  1504    1     2.400   43.710842   10.698908   41.583946
  1505    1     2.400   25.110209   16.899120   48.493122
  1506    1     2.400   50.542675    4.124880   46.263111
  1507    1     2.400    3.145221   44.149109   16.447960
  1508    1     2.400   18.793985    3.235453   23.627829
  1509    1     2.400   44.561600   16.203045   21.101341
  1510    1     2.400   18.123692   10.866482   33.836910
  1511    1     2.400   39.895325   31.233078   40.642960
  1512    1     2.400   23.614941    9.268090    5.091649
  1513    1     2.400   37.600861   40.282036   10.028615
  1514    1     2.400   44.858074   10.802031   49.730587
  1515    1     2.400   48.660694   43.233902   25.677380
  1516    1     2.400   50.439552    2.217123   36.814556
  1517    1     2.400    5.491247    8.997395   13.109385
  1518    1     2.400    8.572017   42.718292    6.316223
  1519    1     2.400   38.026237    4.717832   44.909634
  1520    1     2.400   38.400055   27.585136   41.983547
  1521    1     2.400   47.629478   32.277187   24.078987
  1522    1     2.400   35.731773   37.987568   33.553322
  1523    1     2.400   22.905975   15.300728   18.059240
  1524    1     2.400   36.840336   13.869910   33.385750
  1525    1     2.400   38.528957   17.762766    2.758514
  1526    1     2.400   11.034055    0.000000   21.591169
  1527    1     2.400   40.127350   49.318100   30.137405
  1528    1     2.400   21.745853   21.629841   27.714039
  1529    1     2.400    8.920053   46.288891   44.394024
  1530    1     2.400   27.971844    1.417928   41.274582
  1531    1     2.400   29.235088   36.505188   10.080176
  1532    1     2.400   10.015724   27.146870    6.857613
  1533    1     2.400   10.698908   47.487686   18.845547
  1534    1     2.400   34.455639   10.415322    7.450565
  1535    1     2.400   40.630070   45.773281   15.197605
  1536    1     2.400    1.649952   40.423828   32.393200
  1537    1     2.400    8.314212   20.714634   40.565617
  1538    1     2.400   19.013119   21.720072   14.243727
  1539    1     2.400   36.737213    9.835261   30.150299
  1540    1     2.400   44.974083   28.203871   16.087032
  1541    1     2.400   38.967228   48.493122   42.847195
  1542    1     2.400   39.740643   30.253418   26.966404
  1543    1     2.400   27.958954   20.237694   25.419575
  1544    1     2.400   35.125935   43.066326   13.431642
  1545    1     2.400   42.602280   49.060295   48.248211
  1546    1     2.400   16.293278   22.403255    6.367784
  1547    1     2.400   41.738632   12.271519   41.416374
  1548    1     2.400    8.971615   41.635513   46.520916
  1549    1     2.400   10.879372    8.468894    3.673722
  1550    1     2.400   19.915438    8.997395   12.980483
  1551    1     2.400   19.709192   39.959778   25.071537
  1552    1     2.400   45.644379    6.161540    5.620149
  1553    1     2.400   31.568224   26.966404   27.146870
  1554    1     2.400   39.444168    7.102528   44.651829
  1555    1     2.400   17.917450   34.197834   32.831470
  1556    1     2.400    9.126297   37.639530   36.543861
  1557    1     2.400    3.042099   12.103946   35.177494
  1558    1     2.400   28.113636    7.631028   18.768206
  1559    1     2.400   30.975273   14.527313   21.526718
  1560    1     2.400   13.044934    7.798602   33.785347
  1561    1     2.400   50.233307   32.122505   35.345066
  1562    1     2.400   25.123098   24.001648   37.652424
  1563    1     2.400   12.580885   30.975273   39.663303
  1564    1     2.400   29.557346   19.000231   30.047174
  1565    1     2.400   50.955158   42.305801   42.035107
  1566    1     2.400   37.742657    8.159529   39.624630
  1567    1     2.400    0.773415   26.605478   29.505783
  1568    1     2.400   16.383509    2.822965    5.955296
  1569    1     2.400   47.461903   12.168397   39.676189
  1570    1     2.400   19.142021   47.552135    3.428807
  1571    1     2.400   38.103580   16.241716   20.753305
  1572    1     2.400   37.046581   37.162594   11.536775
  1573    1     2.400   30.730358   37.845776   11.665677
  1574    1     2.400    9.190749   22.171230   11.085615
  1575    1     2.400    7.708370   46.585365   41.455044
  1576    1     2.400   14.114824   14.926911    0.580061
  1577    1     2.400   12.207067   24.027428   45.167439
  1578    1     2.400    0.902318   40.823421   21.629841
  1579    1     2.400   32.277187   48.248211   12.335970
  1580    1     2.400    5.852174   12.658226    4.447137
  1581    1     2.400   13.947251   28.577684   28.049187
  1582    1     2.400   49.846600    4.885405   49.898163
  1583    1     2.400   50.942272   39.959778   47.204098
  1584    1     2.400   39.740643   40.462498   46.159988
  1585    1     2.400    3.480368   12.400422   12.967592
  1586    1     2.400   40.153133    3.493258   15.777667
  1587    1     2.400   26.180099    5.323674   46.340454
  1588    1     2.400   42.396038    9.745029   23.460257
  1589    1     2.400   15.958130    6.857613    6.831833
  1590    1     2.400    2.178452    5.529918   27.404675
  1591    1     2.400   44.535816   11.201628   29.892490
  1592    1     2.400   14.746447   48.506016    9.654798
  1593    1     2.400   31.632677   10.337981   45.128769
  1594    1     2.400   39.701973   10.002834    7.759932
  1595    1     2.400   48.776711    2.307355   15.468301
  1596    1     2.400   24.852404   46.817390   42.782745
