  1805    2    -1.200   28.373022   42.722450   47.985996
  1806    2    -1.200   20.978991   49.113899   23.698490
  1807    2    -1.200   46.030964   45.203835   41.130852
  1808    2    -1.200   29.325472   30.942133   14.687800
  1809    2    -1.200   27.545893   35.290825   32.809437
  1810    2    -1.200   18.209364   24.036861   48.424625
  1811    2    -1.200   11.567269   23.736086   34.777000
  1812    2    -1.200   29.563585   47.559898   18.309622
  1813    2    -1.200   28.335424   49.364544   37.885002
  1814    2    -1.200   47.935867   48.173981   16.467381
  1815    2    -1.200   29.275345   20.289717   20.076670
  1816    2    -1.200    1.466274   25.089571    0.350903
  1817    2    -1.200   28.936972   42.446739    3.358644
  1818    2    -1.200   17.231848   16.530041    6.792481
  1819    2    -1.200   35.704388   47.635094   23.397717
  1820    2    -1.200   24.124586   31.355696   22.683378
  1821    2    -1.200   34.839664   21.405088   25.001844
  1822    2    -1.200   45.529675   16.129009    2.393660
  1823    2    -1.200   15.289349   11.354220    8.935496
  1824    2    -1.200   21.668266    6.742352   25.828974
  1825    2    -1.200   25.879101   31.957245   16.041285
  1826    2    -1.200    1.403612   30.190197    1.767048
  1827    2    -1.200   12.143753   48.762997   24.137119
  1828    2    -1.200   47.998528   32.784374   39.276081
  1829    2    -1.200    2.832289   38.323627    7.970513
  1830    2    -1.200    0.238113   36.255806   27.896795
  1831    2    -1.200    9.637302   31.405825   13.747881
  1832    2    -1.200   18.184299   29.826761    4.712127
  1833    2    -1.200   10.552157    3.057870   10.790270
  1834    2    -1.200   33.035019    2.970144   32.295616
  1835    2    -1.200   20.552895   43.311466   36.293404
  1836    2    -1.200    7.669739   27.508295    6.504240
  1837    2    -1.200    4.248434    4.098047   19.287136
  1838    2    -1.200   15.063767   38.060452   42.359013
  1839    2    -1.200   22.971619   29.413198   50.041286
  1840    2    -1.200   27.307779   48.750462    6.341320
  1841    2    -1.200   29.789165   13.835608    3.759676
  1842    2    -1.200   35.353485   38.875050   43.436787
  1843    2    -1.200   29.475857   14.875784   36.894955
  1844    2    -1.200   17.444897   16.818283   19.374863
  1845    2    -1.200   18.986364   19.136749    1.265758
  1846    2    -1.200   13.860672   36.368599   32.821972
  1847    2    -1.200   24.851458   46.908222   14.900848
  1848    2    -1.200    7.068191    1.992628    4.837450
  1849    2    -1.200    4.361224   46.507191    8.797642
  1850    2    -1.200   10.928124   36.506451   39.514194
  1851    2    -1.200    8.133432   20.916330   22.370071
  1852    2    -1.200   36.882420   31.694067   17.156654
  1853    2    -1.200   30.027279    3.283450   29.889425
  1854    2    -1.200   47.973461   34.651680   10.940657
  1855    2    -1.200    7.281239   46.419464   23.523039
  1856    2    -1.200   13.472172   34.751938   47.547367
  1857    2    -1.200   19.074089    2.757096   18.848509
  1858    2    -1.200   20.628088   30.992260   13.747881
  1859    2    -1.200    6.529304    8.659787   42.233692
  1860    2    -1.200    6.779949   13.985994    4.123111
  1861    2    -1.200   25.239958   18.284557   19.337267
  1862    2    -1.200    5.551788   25.816442   23.184669
  1863    2    -1.200    3.584224   36.117954   40.767422
  1864    2    -1.200    9.349061   26.981941    3.546628
  1865    2    -1.200   39.990421    0.751935   11.266496
  1866    2    -1.200   23.523039   45.667530   11.930704
  1867    2    -1.200   27.445633   32.508663   32.596390
  1868    2    -1.200   23.886475   13.271655    9.060819
  1869    2    -1.200   45.003319   37.534096   26.493183
  1870    2    -1.200   42.659786   14.976042   14.838187
  1871    2    -1.200   42.058243   37.045338   33.285664
  1872    2    -1.200   39.313675   41.569485   41.431629
  1873    2    -1.200   45.341694    3.371176   36.982677
  1874    2    -1.200   28.473278    7.682271   40.516773
  1875    2    -1.200   35.980099   18.848509   47.798012
  1876    2    -1.200   35.654259    8.359013   21.192039
  1877    2    -1.200   37.032806   25.728716   39.865097
  1878    2    -1.200   26.919277   38.862514   15.690381
  1879    2    -1.200    7.431626   12.431994   24.813862
  1880    2    -1.200   28.748989   41.807598   29.375601
  1881    2    -1.200   36.531517   10.151125   12.106156
  1882    2    -1.200    5.138224   19.926281   17.770735
  1883    2    -1.200   29.764099   47.910805   48.913383
  1884    2    -1.200    1.002580   25.553263   20.364912
  1885    2    -1.200    6.479175   41.870255    0.990048
  1886    2    -1.200    1.654257    8.346480   31.506084
  1887    2    -1.200   45.316628    5.313675   13.309253
  1888    2    -1.200    2.518983   23.635828   13.033544
  1889    2    -1.200   41.932919    0.651677   32.408405
  1890    2    -1.200    8.760045   26.280134   37.458904
  1891    2    -1.200   33.686695    0.814596   25.014376
  1892    2    -1.200   33.924809   44.476967   12.131221
  1893    2    -1.200   20.527830   36.130486   11.654996
  1894    2    -1.200   12.908221   18.134169   49.113899
  1895    2    -1.200    0.476226    3.609289   13.672688
  1896    2    -1.200   46.294144    7.206046    6.504240
  1897    2    -1.200   40.980469   33.097679   16.028751
  1898    2    -1.200   17.520090   22.733507   33.273132
  1899    2    -1.200    5.576853    2.945080   35.679325
  1900    2    -1.200   10.877995   48.148918   44.276451
  1901    2    -1.200   12.168818    7.907852    3.910063
  1902    2    -1.200   49.753044    3.859934   43.950611
  1903    2    -1.200   30.328051   38.699596   37.859936
  1904    2    -1.200   39.714710   41.256176   16.818283
  1905    2    -1.200    9.637302   33.060081   10.715075
  1906    2    -1.200   31.819389   41.118320   29.413198
  1907    2    -1.200   45.855515   25.039442   19.562847
  1908    2    -1.200   18.898636    6.228529    7.519351
  1909    2    -1.200    6.215997   47.848141    6.190933
  1910    2    -1.200   27.094732    3.509031   49.314415
  1911    2    -1.200   14.148913   17.169188    2.381128
  1912    2    -1.200   42.396610    4.423885   19.675636
  1913    2    -1.200   18.635460   16.617767   29.037231
  1914    2    -1.200   17.570219   35.541470   24.375231
  1915    2    -1.200   35.228161   19.537781   17.595284
  1916    2    -1.200   47.597496   15.778107   49.803173
  1917    2    -1.200   44.677479   46.732769    3.759676
  1918    2    -1.200    0.037597   41.907852   22.570587
  1919    2    -1.200   31.017326   45.166237   49.176563
  1920    2    -1.200   35.654259   25.528200   11.116108
  1921    2    -1.200   15.301881    7.995577   47.459641
  1922    2    -1.200   18.823444   32.571327   12.331737
  1923    2    -1.200   18.610395   40.178402    1.917435
  1924    2    -1.200   40.504242    3.308515   39.088097
  1925    2    -1.200   23.560637    7.882787   18.171766
  1926    2    -1.200   25.252489   16.329525   29.388132
  1927    2    -1.200    3.747144   14.838187   16.266865
  1928    2    -1.200    7.845191   21.806120    9.449318
  1929    2    -1.200   36.318470   13.685220   29.049763
  1930    2    -1.200   19.074089    0.075194    3.960192
  1931    2    -1.200    1.879838   47.848141   44.840401
  1932    2    -1.200   41.293774   38.849983   12.156285
  1933    2    -1.200   40.441582    3.571692   46.106159
  1934    2    -1.200   28.824183   13.547366   12.394398
  1935    2    -1.200   31.318100    4.762256   21.593071
  1936    2    -1.200   10.652414   25.402878   32.671585
  1937    2    -1.200   39.338741   27.633619   27.107264
  1938    2    -1.200   39.501663    0.563951   21.605604
  1939    2    -1.200   43.574646   15.026171   46.457062
  1940    2    -1.200   34.213051   34.563953   38.849983
  1941    2    -1.200    4.724659   38.060452   42.058243
  1942    2    -1.200   46.256546   41.556950    4.724659
  1943    2    -1.200   40.040546   13.296721   34.501289
  1944    2    -1.200    0.426097   40.817547   12.557318
  1945    2    -1.200   41.331367   48.148918   29.187616
  1946    2    -1.200   19.249540   49.339481   16.129009
  1947    2    -1.200   31.869520   24.838926    7.193513
  1948    2    -1.200    7.381497   23.623297    7.707335
  1949    2    -1.200   37.371178   21.254702   19.487654
  1950    2    -1.200   12.056027    6.429046   24.212313
  1951    2    -1.200   49.539993   15.389606    9.223739
  1952    2    -1.200   46.469593    2.280870   26.869150
  1953    2    -1.200   16.191671    0.338371   40.754887
  1954    2    -1.200   15.702912   49.740509   29.613714
  1955    2    -1.200   43.950611   44.664948   18.397346
  1956    2    -1.200   14.813123   28.272762   42.822708
  1957    2    -1.200   16.078880   37.057873   33.912277
  1958    2    -1.200   40.830078   12.294141   11.078512
  1959    2    -1.200   13.534833   13.459639   35.503872
  1960    2    -1.200   29.789165   48.412094   22.182087
  1961    2    -1.200   14.988575   12.732769   19.650572
  1962    2    -1.200   18.785847   14.612606    5.952820
  1963    2    -1.200   19.086622   26.367861    5.714707
  1964    2    -1.200   31.192778   34.012535   38.148178
  1965    2    -1.200    4.135643   40.692226   31.330631
  1966    2    -1.200   11.504608   31.994843   21.743460
  1967    2    -1.200   28.936972   30.415777    2.381128
  1968    2    -1.200   47.371918   26.869150   23.660894
  1969    2    -1.200   11.968302   43.750095   30.002213
  1970    2    -1.200   22.056765   23.410248   27.483231
  1971    2    -1.200   10.401770   35.892372   21.242168
  1972    2    -1.200    7.845191    3.847402   49.953560
  1973    2    -1.200   13.409511   49.226688   44.965721
  1974    2    -1.200   25.515665   23.071878   31.167715
  1975    2    -1.200   20.239590   22.583118   45.103580
  1976    2    -1.200   12.206414   23.059345    1.353483
  1977    2    -1.200    4.135643   34.375969   28.322889
  1978    2    -1.200   12.745301   46.532253    9.662367
  1979    2    -1.200   17.908588   41.544418   35.115372
  1980    2    -1.200   21.354959   20.302250   34.137859
  1981    2    -1.200   23.335054   27.809069   21.843716
  1982    2    -1.200   40.153339   25.966827   47.635094
  1983    2    -1.200   44.188725   14.637672    6.642094
  1984    2    -1.200   12.281608   30.302988   37.784740
  1985    2    -1.200   15.577590   27.771473    8.948029
  1986    2    -1.200   22.044233   31.531147   49.514931
  1987    2    -1.200   44.627354   35.829712   41.957981
  1988    2    -1.200   24.575748   40.228531   39.175823
  1989    2    -1.200   32.796906   16.555107   28.974567
  1990    2    -1.200   21.267233   47.522305   26.981941
  1991    2    -1.200   18.297089   38.373756   19.575378
  1992    2    -1.200    3.834870   31.042393   13.309253
  1993    2    -1.200   47.747883    0.751935   27.997055
  1994    2    -1.200   13.346849   14.161445    0.137855
  1995    2    -1.200   14.299300   28.799116   24.400297
  1996    2    -1.200   35.077774    0.012532   33.197937
  1997    2    -1.200    4.123111    4.486547   29.851828
  1998    2    -1.200   31.994843    0.438629   31.581278
  1999    2    -1.200   43.449322   35.065243    1.140435
  2000    2    -1.200   43.725029   22.908958   22.984152
  2001    2    -1.200   41.105789    5.050498    6.241062
  2002    2    -1.200    5.589385   13.935866   25.214893
  2003    2    -1.200   25.152233   18.221897   46.682640
  2004    2    -1.200   31.067455   49.966091   41.206047
  2005    2    -1.200   30.979729   30.779213   20.352379
  2006    2    -1.200   25.828974   17.357170   41.356434
  2007    2    -1.200    1.817177   41.895321   46.745304
  2008    2    -1.200   17.758202   40.617031   48.838188
  2009    2    -1.200   12.645043   12.068560   13.860672
  2010    2    -1.200   12.056027    9.461851   28.786585
  2011    2    -1.200   35.666794   14.148913   23.510506
  2012    2    -1.200   35.741985   13.497236   21.392557
  2013    2    -1.200   13.584963   36.882420   49.640255
  2014    2    -1.200   32.884632   14.011059   29.977150
  2015    2    -1.200   27.884264    5.789901   13.772946
  2016    2    -1.200   44.589756   29.626245   20.740879
  2017    2    -1.200   26.029490   32.984890    9.712496
  2018    2    -1.200   27.733875   28.410618   46.143757
  2019    2    -1.200   42.973095   18.422411   31.794327
  2020    2    -1.200   17.883524    4.712127   47.760414
  2021    2    -1.200   34.526356   23.711021   38.035385
  2022    2    -1.200   39.025436   44.664948   29.175085
  2023    2    -1.200   18.309622   19.650572   28.561003
  2024    2    -1.200   24.751200   17.031332   33.523777
  2025    2    -1.200   12.569849    8.697383   11.454479
  2026    2    -1.200   27.483231   11.467011    1.290822
  2027    2    -1.200   41.970516   23.297459   39.200890
  2028    2    -1.200   45.103580   47.735352   37.847404
  2029    2    -1.200   11.153706    7.519351    9.198673
  2030    2    -1.200   24.137119   29.688908   18.259491
  2031    2    -1.200   14.662736   41.582016    1.441209
  2032    2    -1.200   40.291195    7.080722   15.001106
  2033    2    -1.200    0.939919   12.870624   38.336163
  2034    2    -1.200   42.108368   18.109106    8.534465
  2035    2    -1.200   12.795430   33.498711    5.564321
  2036    2    -1.200   43.938080   11.604866   34.914856
  2037    2    -1.200   22.796169   20.778475    5.451530
  2038    2    -1.200   34.413567   37.020275   16.855879
  2039    2    -1.200   29.551052   23.059345   27.708813
  2040    2    -1.200   19.851089    7.907852   17.432364
  2041    2    -1.200   47.534836   33.273132   22.971619
  2042    2    -1.200   28.097311    2.180612    7.657206
  2043    2    -1.200   27.683746   37.333580    4.724659
  2044    2    -1.200   32.959824   25.991892   23.736086
  2045    2    -1.200   39.088097   15.727978   38.223373
  2046    2    -1.200   14.825656   49.377079   35.641727
  2047    2    -1.200   21.004057   29.425730    7.456690
  2048    2    -1.200    4.774788    0.325839    8.910432
  2049    2    -1.200   21.881313   15.251751   15.652784
  2050    2    -1.200   10.790270   36.230743   31.994843
  2051    2    -1.200   40.880207   21.743460   28.711391
  2052    2    -1.200    9.248802   29.613714   24.400297
  2053    2    -1.200    5.927755   34.964985   20.377443
  2054    2    -1.200    1.503870   13.108736   19.450056
  2055    2    -1.200   28.799116   10.013270   32.759308
  2056    2    -1.200   24.688540   45.780319   37.358646
  2057    2    -1.200   10.940657   33.949871   31.756729
  2058    2    -1.200   13.660155   16.367123   31.907114
  2059    2    -1.200   21.217104   36.305935    4.436418
  2060    2    -1.200    8.196094   22.044233    1.691854
  2061    2    -1.200    1.278290   11.467011   12.532252
  2062    2    -1.200   30.904535   23.134539   34.225582
  2063    2    -1.200   47.559898    8.396609    1.203096
  2064    2    -1.200   25.402878   41.419094   31.744198
  2065    2    -1.200   32.759308   44.639885   19.550314
  2066    2    -1.200   38.599339   27.583490   24.663473
  2067    2    -1.200   36.631775    1.052709   37.346115
  2068    2    -1.200   45.717659   19.249540   44.113529
  2069    2    -1.200    9.775157   38.110580   16.667896
  2070    2    -1.200   28.059713   25.628456   39.075562
  2071    2    -1.200   22.746038   26.380392   24.838926
  2072    2    -1.200    8.835238    1.052709   30.465908
  2073    2    -1.200   36.769630   12.005898   34.125324
  2074    2    -1.200   30.277924   16.530041   23.184669
  2075    2    -1.200    0.050129   30.804279   25.377811
  2076    2    -1.200   28.185036   45.166237   42.446739
  2077    2    -1.200   14.524881   20.076670   44.564693
  2078    2    -1.200   30.428310   46.394402   27.771473
  2079    2    -1.200   41.694805   28.936972   31.618872
  2080    2    -1.200   23.372652   17.269444   44.301514
  2081    2    -1.200   44.527096   26.242538   28.586069
  2082    2    -1.200   44.577225   46.269077   28.673794
  2083    2    -1.200   10.527092   20.364912    9.161077
  2084    2    -1.200   35.152969   23.222263   28.222633
  2085    2    -1.200   48.336899   12.306672   20.139332
  2086    2    -1.200    2.280870   47.672691    7.795062
  2087    2    -1.200   22.432734   33.586437   12.908221
  2088    2    -1.200   12.394398   24.362700   31.167715
  2089    2    -1.200   43.524513    5.213417   37.797272
  2090    2    -1.200   33.210468   39.125694   32.834503
  2091    2    -1.200   40.917805   37.922600   31.054924
  2092    2    -1.200   20.978991   37.621822   18.848509
  2093    2    -1.200   10.502028   14.424623    3.007741
  2094    2    -1.200   17.219316   19.550314   17.808332
  2095    2    -1.200   45.467014   49.602657   27.495762
  2096    2    -1.200    9.587173   27.608553   33.260597
  2097    2    -1.200   45.203835   48.575012   24.688540
  2098    2    -1.200   31.606340   39.464066   22.532991
  2099    2    -1.200   27.182457   46.181351    2.456321
  2100    2    -1.200   49.577591    6.341320   47.284191
  2101    2    -1.200   37.885002   33.486179   26.869150
  2102    2    -1.200   20.440104   44.163658   22.746038
  2103    2    -1.200   43.499451   12.494656   21.743460
  2104    2    -1.200   11.893108   49.928497   39.677113
  2105    2    -1.200   20.966459    6.203465    0.601548
  2106    2    -1.200    5.802433   25.628456   45.842983
  2107    2    -1.200   39.125694    3.935127   30.415777
  2108    2    -1.200   13.860672   45.717659    1.666790
  2109    2    -1.200   27.157391   27.495762   23.034281
  2110    2    -1.200   35.115372   46.056030   37.183197
  2111    2    -1.200   42.860302   47.221527   43.900482
  2112    2    -1.200   43.737564   43.963142   12.319204
  2113    2    -1.200   22.858829   16.342058   47.384449
  2114    2    -1.200   38.887581    7.093256    5.702175
  2115    2    -1.200   30.365648   31.481018   12.707705
  2116    2    -1.200   28.836714   13.960930   43.399189
  2117    2    -1.200    4.085515   34.814598   36.681904
  2118    2    -1.200    9.875416   45.153706   30.678957
  2119    2    -1.200    7.556949    8.785110   28.109842
  2120    2    -1.200   32.132698   38.912647   14.211575
  2121    2    -1.200   30.227795   43.988209   21.392557
  2122    2    -1.200   24.174717   23.422781   36.030228
  2123    2    -1.200   10.777738   19.750832   49.377079
  2124    2    -1.200   17.469961   19.888685   14.913381
  2125    2    -1.200   30.490971    3.910063   34.238113
  2126    2    -1.200   11.730188   21.943974    7.506820
  2127    2    -1.200    2.506450   28.861780   14.813123
  2128    2    -1.200   41.669739   41.180984    6.429046
  2129    2    -1.200   23.560637   39.652046   45.479546
  2130    2    -1.200    9.361593   25.979361   35.090309
  2131    2    -1.200    0.751935   45.178772    8.760045
  2132    2    -1.200   15.164025    6.967933   49.915966
  2133    2    -1.200   16.266865   47.672691    0.877258
  2134    2    -1.200   48.562481   49.953560   32.596390
  2135    2    -1.200   40.090675    3.697015    0.977516
  2136    2    -1.200   47.559898   37.170662   47.284191
  2137    2    -1.200   24.174717   23.084410   33.548840
  2138    2    -1.200   43.486919   16.793219   35.178036
  2139    2    -1.200   34.551422   34.438633    3.947660
  2140    2    -1.200    1.691854   18.698122    5.852562
  2141    2    -1.200   16.479912   15.101364   48.123852
  2142    2    -1.200   24.325104   35.955036   48.888321
  2143    2    -1.200   38.260967   42.446739   19.562847
  2144    2    -1.200    9.687431   25.979361   27.119795
  2145    2    -1.200   10.351641   25.214893   45.003319
  2146    2    -1.200    5.852562   48.437157   28.586069
  2147    2    -1.200   30.002213   15.803170   20.891266
  2148    2    -1.200   36.406197   16.805752   32.207890
  2149    2    -1.200   29.162554   11.642463   17.244379
  2150    2    -1.200   34.426102   18.597864    7.569481
  2151    2    -1.200   13.985994   28.047182   39.589386
  2152    2    -1.200   19.161814   12.294141   13.572430
  2153    2    -1.200    1.265758   42.822708   39.276081
  2154    2    -1.200   38.298565   41.218582   28.535940
  2155    2    -1.200    2.932547   37.321049   14.963510
  2156    2    -1.200   30.328051   32.433468   31.506084
  2157    2    -1.200    7.093256   45.065983    5.288611
  2158    2    -1.200    2.393660    9.925545   14.236639
  2159    2    -1.200   35.691856    4.674531   39.915226
  2160    2    -1.200   26.079618   25.678585   28.535940
  2161    2    -1.200   33.511242   29.952084    6.366385
  2162    2    -1.200    1.629193   48.913383   37.621822
  2163    2    -1.200   34.150391   42.572063   47.183929
  2164    2    -1.200   41.531887   20.201992   19.550314
  2165    2    -1.200    8.672319   40.028015   16.655365
  2166    2    -1.200    6.629562   40.955402   35.854774
  2167    2    -1.200   34.313309   16.880945    0.676742
  2168    2    -1.200    2.343531   40.115742   25.666054
  2169    2    -1.200   18.986364   27.107264   38.047920
  2170    2    -1.200   41.732403   15.201623   38.010323
  2171    2    -1.200   18.647991    2.356064   42.584595
  2172    2    -1.200   13.396977   33.335793   24.149651
  2173    2    -1.200    6.591965   18.146702   46.068562
  2174    2    -1.200   47.760414   18.221897    7.895319
  2175    2    -1.200   40.642097   31.293037   20.891266
  2176    2    -1.200    4.511611    9.161077   24.650942
  2177    2    -1.200   33.924809   25.302618   27.934391
  2178    2    -1.200   48.274239    7.682271   30.490971
  2179    2    -1.200   49.677853   29.262810   47.171398
  2180    2    -1.200    6.604497   16.041285   31.656469
  2181    2    -1.200   35.867310   43.035759   27.771473
  2182    2    -1.200   16.116476   47.259125   47.046078
  2183    2    -1.200    4.210837   35.955036   18.347219
  2184    2    -1.200   29.237747   49.915966    5.940288
  2185    2    -1.200   23.410248   10.677480   13.860672
  2186    2    -1.200   30.089937   35.666794   48.199043
  2187    2    -1.200   18.485073   24.375231   15.427203
  2188    2    -1.200   31.518616   46.269077   37.809807
  2189    2    -1.200    3.170660    5.927755   21.580540
  2190    2    -1.200    0.313306    7.256175   22.545525
  2191    2    -1.200   40.040546   43.975674   38.072983
  2192    2    -1.200   10.965721   18.936234   22.081829
  2193    2    -1.200    8.384077    5.476594   23.397717
  2194    2    -1.200    0.200516    6.880207   34.939922
  2195    2    -1.200   16.968670    7.343900   25.277555
  2196    2    -1.200   18.171766    7.845191   43.411724
  2197    2    -1.200   20.227057   17.657944   31.054924
  2198    2    -1.200   45.216370   37.095467    4.837450
  2199    2    -1.200   14.349430    6.153336   40.767422
  2200    2    -1.200   23.197201   44.464432   50.016220
  2201    2    -1.200   46.369339    1.315886   30.791744
  2202    2    -1.200   47.459641   45.404350   31.631407
  2203    2    -1.200   41.820129   49.790642   16.241798
  2204    2    -1.200   41.657207    4.185772   17.595284
  2205    2    -1.200   40.015484   28.573538   12.306672
  2206    2    -1.200   20.816072   48.725399   10.514561
  2207    2    -1.200   39.088097   13.572430   26.718765
  2208    2    -1.200   17.896057    6.078143   23.046814
  2209    2    -1.200   18.259491   46.995949   19.349798
  2210    2    -1.200   15.326945   35.015114   31.606340
  2211    2    -1.200    1.591596   49.514931   18.221897
  2212    2    -1.200   48.988575   13.660155   17.106525
  2213    2    -1.200   44.827869   19.587912   48.073723
  2214    2    -1.200   48.086254   22.006636   24.525620
  2215    2    -1.200   43.324001   11.567269   24.099522
  2216    2    -1.200   43.511982   31.004795   44.364174
  2217    2    -1.200   32.433468   34.927391   30.503502
  2218    2    -1.200   37.784740   24.826393    3.007741
  2219    2    -1.200   29.287876    3.283450    3.245853
  2220    2    -1.200   13.121269   30.052341    4.812385
  2221    2    -1.200   17.695541    4.724659   28.936972
  2222    2    -1.200   46.306675   19.838556   27.169926
  2223    2    -1.200   12.244011   26.179874   26.417988
  2224    2    -1.200   11.028382   46.431995   16.843348
  2225    2    -1.200    8.922964   41.018066   33.561375
  2226    2    -1.200    5.777369   10.539624   48.462219
  2227    2    -1.200   13.898269   22.307411   17.570219
  2228    2    -1.200    7.694803   21.066717    5.501659
  2229    2    -1.200   47.885738   46.695171   12.670108
  2230    2    -1.200   49.953560    5.413933   27.032068
  2231    2    -1.200   22.908958   12.444527   45.178772
  2232    2    -1.200   29.676374   35.955036   21.868782
  2233    2    -1.200   30.892004   15.439736    7.419094
  2234    2    -1.200   42.008114   11.416883   33.085148
  2235    2    -1.200   34.087727   14.299300   26.405457
  2236    2    -1.200   10.702544   48.249172   38.448952
  2237    2    -1.200   36.957615   11.441947    5.639514
  2238    2    -1.200   24.889053   35.541470   19.412458
  2239    2    -1.200   32.345745   27.357908   28.360487
  2240    2    -1.200   43.136013   18.209364   49.214157
  2241    2    -1.200   22.106894    5.301143    2.894950
  2242    2    -1.200   45.028385   39.251019    5.626982
  2243    2    -1.200   10.865463   45.354225   42.271290
  2244    2    -1.200    0.651677   37.784740    5.940288
  2245    2    -1.200   42.973095   31.781792   13.910800
  2246    2    -1.200    2.744563   21.568007    3.057870
  2247    2    -1.200    0.463693   30.578697   10.978253
  2248    2    -1.200   27.696278   15.276816   33.147812
  2249    2    -1.200    1.967564    0.639145   32.408405
  2250    2    -1.200   31.869520   16.291929   45.266499
  2251    2    -1.200   32.019905   39.551788   36.293404
  2252    2    -1.200    3.759676    1.992628   46.970882
  2253    2    -1.200   36.017693   27.784004   17.532621
  2254    2    -1.200   38.987839   36.230743    4.737192
  2255    2    -1.200   39.677113   13.183930   15.101364
  2256    2    -1.200   35.115372    6.466642   38.398823
  2257    2    -1.200   31.267971   36.318470   32.533730
  2258    2    -1.200   12.795430   44.953190   38.098049
  2259    2    -1.200   48.086254   28.084780   41.180984
  2260    2    -1.200   16.855879   27.220055   36.995209
  2261    2    -1.200   46.632515   10.577222   10.226318
  2262    2    -1.200   23.485441   44.577225   20.552895
  2263    2    -1.200   25.578329   39.526726    8.471804
  2264    2    -1.200   44.577225   25.164764   23.836346
  2265    2    -1.200   14.086252   36.443794   26.881683
  2266    2    -1.200   44.940659   38.887581   10.138593
  2267    2    -1.200    5.752304   18.698122   25.402878
  2268    2    -1.200   12.143753   31.944712   47.371918
  2269    2    -1.200   46.256546   40.855145   37.346115
  2270    2    -1.200   14.612606   47.484707    7.381497
  2271    2    -1.200   12.958349    2.443789   26.167343
  2272    2    -1.200   16.642832   22.345007   46.757835
  2273    2    -1.200   36.644306   50.116478   26.280134
  2274    2    -1.200    1.641725   27.621084   18.735720
  2275    2    -1.200   14.712865   44.226322   34.451164
  2276    2    -1.200   47.108738    6.253594   18.911169
  2277    2    -1.200   41.632145   26.944344    3.947660
  2278    2    -1.200   29.876890   24.600813    2.569112
  2279    2    -1.200   19.713234   29.989681   22.670847
  2280    2    -1.200   40.855145   24.813862   14.011059
  2281    2    -1.200   18.096575   24.024328   23.009216
  2282    2    -1.200   39.639515   34.125324    8.008110
  2283    2    -1.200   19.475121   24.638409    3.107999
  2284    2    -1.200   25.302618   24.099522   22.094362
  2285    2    -1.200   49.590126   16.367123   16.805752
  2286    2    -1.200   14.412091    9.461851    6.454111
  2287    2    -1.200   19.562847   10.602285   18.372282
  2288    2    -1.200   12.244011   13.973461    5.902691
  2289    2    -1.200    7.932916   39.777370   24.162184
  2290    2    -1.200    5.489127   28.987103   45.479546
  2291    2    -1.200   22.620716   46.369339    9.211205
  2292    2    -1.200   24.989311   19.826023   17.557686
  2293    2    -1.200   43.837822   37.546627   40.203468
  2294    2    -1.200    2.957612   27.997055   43.336533
  2295    2    -1.200   33.060081    5.840030    0.187984
  2296    2    -1.200   43.349064    6.140804   15.326945
  2297    2    -1.200   38.774792   49.352013   46.306675
  2298    2    -1.200   41.757469   10.903060    3.371176
  2299    2    -1.200   40.454113   49.352013   14.023591
  2300    2    -1.200   37.509033   29.638777   37.809807
  2301    2    -1.200   22.896427   38.486549   49.853302
  2302    2    -1.200   15.276816   22.783636   24.801329
  2303    2    -1.200   11.091043    6.955400    6.215997
  2304    2    -1.200   23.585699   35.115372   23.460377
  2305    2    -1.200   37.784740   23.961668   21.555475
  2306    2    -1.200    7.820126    5.063030   32.471066
  2307    2    -1.200   14.875784   47.183929   48.863255
  2308    2    -1.200   29.663843   17.620346    3.471434
  2309    2    -1.200   35.378551    2.343531   29.438263
  2310    2    -1.200   47.509769   44.201256   23.936604
  2311    2    -1.200   33.210468   22.370071   12.206414
  2312    2    -1.200   29.751568   13.083672   49.539993
  2313    2    -1.200   38.536678   24.036861   32.897167
  2314    2    -1.200   25.365280   49.539993   18.096575
  2315    2    -1.200   27.232586   14.675267   21.718393
  2316    2    -1.200   46.607449   30.967197   22.570587
  2317    2    -1.200   19.374863   24.112055    7.381497
  2318    2    -1.200   45.191303   11.868043    8.208626
  2319    2    -1.200   27.733875    7.506820   28.009586
  2320    2    -1.200    5.576853   21.292297    0.939919
  2321    2    -1.200   41.907852   47.321789    0.451161
  2322    2    -1.200   40.842609    0.827129   24.889053
  2323    2    -1.200   28.673794   23.660894   47.246593
  2324    2    -1.200    2.844821   23.986731   32.245487
  2325    2    -1.200   29.701439   48.875786   10.276447
  2326    2    -1.200   18.334686    0.075194   18.171766
  2327    2    -1.200   14.324365   16.329525   10.965721
  2328    2    -1.200   32.258018   42.283821    0.125323
  2329    2    -1.200    6.253594   10.013270   11.103576
  2330    2    -1.200   46.745304   33.949871   29.099890
  2331    2    -1.200   43.662369   29.312941    4.925175
  2332    2    -1.200   32.959824   34.137859    8.772577
  2333    2    -1.200   16.304462   16.116476   21.380024
  2334    2    -1.200   22.833765   40.817547    2.343531
  2335    2    -1.200   21.317362   26.656101   46.118690
  2336    2    -1.200    5.476594   47.334320   14.399558
  2337    2    -1.200   29.099890    8.396609    9.837818
  2338    2    -1.200   10.401770   34.802067    1.666790
  2339    2    -1.200   47.221527   43.399189   41.907852
  2340    2    -1.200   37.095467   33.874680    8.897900
  2341    2    -1.200    5.113159   12.181350    3.659418
  2342    2    -1.200   44.790272   30.365648   10.552157
