  2718    2    -1.200   11.106760   21.486292    9.665525
  2719    2    -1.200   37.088646   24.500984   29.776695
  2720    2    -1.200   50.998539   12.984332   21.248291
  2721    2    -1.200    2.406465   50.297756    8.224292
  2722    2    -1.200   23.667976   35.435852   13.619004
  2723    2    -1.200   13.076887   25.704216   32.883945
  2724    2    -1.200   45.921162    5.500491   39.878555
  2725    2    -1.200   35.039185   41.280125   34.642513
  2726    2    -1.200   29.155247   33.121944   17.969152
  2727    2    -1.200   43.170918   40.010784   32.764942
  2728    2    -1.200   22.134186   39.693443   19.886389
  2729    2    -1.200   11.080316   15.218905    3.173360
  2730    2    -1.200   18.167486   20.626841   18.788937
  2731    2    -1.200   47.970627   52.333996   29.009798
  2732    2    -1.200   10.115086   29.128801   35.092072
  2733    2    -1.200   33.346725   41.637127   23.773756
  2734    2    -1.200   28.679243   48.724300    2.591577
  2735    2    -1.200   52.307549    6.690501   49.887867
  2736    2    -1.200   39.971115   35.330074   28.348682
  2737    2    -1.200   21.565626   46.595505   23.998535
  2738    2    -1.200   45.894722   13.182667   22.940750
  2739    2    -1.200   12.547995   52.677776   41.861908
  2740    2    -1.200   22.120964    6.545055    0.634672
  2741    2    -1.200    6.121941   27.039673   48.367298
  2742    2    -1.200   41.280125    4.151813   32.090603
  2743    2    -1.200   14.623901   48.235073    1.758570
  2744    2    -1.200   28.652796   29.009798   24.302649
  2745    2    -1.200   37.048977   48.592075   39.230663
  2746    2    -1.200   45.220379   49.821751   46.317837
  2747    2    -1.200   46.145947   46.383945   12.997554
  2748    2    -1.200   24.117537   17.241922   49.993641
  2749    2    -1.200   41.028900    7.483841    6.016161
  2750    2    -1.200   32.037716   33.214500   13.407447
  2751    2    -1.200   30.424589   14.729680   45.788940
  2752    2    -1.200    4.310481   36.731644   38.701771
  2753    2    -1.200   10.419199   47.640068   32.368275
  2754    2    -1.200    7.973067    9.268856   29.657694
  2755    2    -1.200   33.902065   41.055347   14.994126
  2756    2    -1.200   31.892269   46.410393   22.570524
  2757    2    -1.200   25.505882   24.712542   38.014210
  2758    2    -1.200   11.371206   20.838398   52.095997
  2759    2    -1.200   18.431932   20.983845   15.734577
  2760    2    -1.200   32.169937    4.125368   36.123417
  2761    2    -1.200   12.376104   23.152306    7.920178
  2762    2    -1.200    2.644467   30.451036   15.628798
  2763    2    -1.200   43.964256   43.448589    6.783057
  2764    2    -1.200    9.877083   27.409899   37.022533
  2765    2    -1.200    0.793340   47.666515    9.242412
  2766    2    -1.200   15.999023    7.351618   52.664555
  2767    2    -1.200   17.162590   50.297756    0.925563
  2768    2    -1.200   51.236542   52.704224   34.391289
  2769    2    -1.200   42.298244    3.900589    1.031342
  2770    2    -1.200   50.178753   39.217442   49.887867
  2771    2    -1.200   25.505882   24.355539   35.396187
  2772    2    -1.200   45.881500   17.717926   37.115089
  2773    2    -1.200   36.453976   36.334972    4.165035
  2774    2    -1.200    1.785015   19.727722    6.174829
  2775    2    -1.200   17.387369   15.932912   50.773762
  2776    2    -1.200   25.664549   37.934875   51.580326
  2777    2    -1.200   40.367786   44.784042   20.640062
  2778    2    -1.200   10.220864   27.409899   28.613129
  2779    2    -1.200    6.174829   51.104321   30.160143
  2780    2    -1.200   31.654266   16.673363   22.041630
  2781    2    -1.200   38.410881   17.731150   33.981400
  2782    2    -1.200   30.768372   12.283547   18.193932
  2783    2    -1.200   36.321751   19.621943    7.986290
  2784    2    -1.200   14.756124   29.591583   41.769352
  2785    2    -1.200   20.216948   12.971109   14.319787
  2786    2    -1.200   40.407452   43.488258   30.107254
  2787    2    -1.200    3.094026   39.376110   15.787466
  2788    2    -1.200   31.998047   34.219398   33.240948
  2789    2    -1.200    7.483841   47.547512    5.579825
  2790    2    -1.200    2.525466   10.472089   15.020571
  2791    2    -1.200   37.657204    4.931931   42.113132
  2792    2    -1.200   27.515676   27.092560   30.107254
  2793    2    -1.200   35.356518   31.601377    6.716945
  2794    2    -1.200    1.718903   51.606766   39.693443
  2795    2    -1.200   36.030861   44.916267   49.782085
  2796    2    -1.200   43.818813   21.314402   20.626841
  2797    2    -1.200    9.149855   42.232136   17.572481
  2798    2    -1.200   40.103340   30.913815   28.441238
  2799    2    -1.200    6.994615   43.210587   37.829094
  2800    2    -1.200   36.202751   17.810484    0.714006
  2801    2    -1.200    2.472576   42.324692   27.079340
  2802    2    -1.200   20.031836   28.599907   40.143005
  2803    2    -1.200   44.030373   16.038691   40.103340
  2804    2    -1.200   19.674831    2.485799   44.929489
  2805    2    -1.200   14.134674   35.171406   25.479437
  2806    2    -1.200    6.954947   19.145939   48.605297
  2807    2    -1.200   50.390312   19.225273    8.330070
  2808    2    -1.200   42.880028   33.016167   22.041630
  2809    2    -1.200    4.760040    9.665525   26.008331
  2810    2    -1.200   35.792854   26.695890   29.472582
  2811    2    -1.200   50.932430    8.105290   32.169937
  2812    2    -1.200   52.413330   30.874147   49.768864
  2813    2    -1.200    6.968170   16.924587   33.399612
  2814    2    -1.200   37.842319   45.405495   29.300692
  2815    2    -1.200   17.003920   49.861420   49.636639
  2816    2    -1.200    4.442704   37.934875   19.357496
  2817    2    -1.200   30.847706   52.664555    6.267386
  2818    2    -1.200   24.699318   11.265429   14.623901
  2819    2    -1.200   31.746822   37.630764   50.853096
  2820    2    -1.200   19.502941   25.717438   16.276693
  2821    2    -1.200   33.254169   48.816856   39.891781
  2822    2    -1.200    3.345251    6.254164   22.768860
  2823    2    -1.200    0.330558    7.655732   23.786980
  2824    2    -1.200   42.245358   46.397167   40.169449
  2825    2    -1.200   11.569542   19.978945   23.297752
  2826    2    -1.200    8.845741    5.778160   24.686096
  2827    2    -1.200    0.211557    7.259061   36.863865
  2828    2    -1.200   17.903040    7.748288   26.669449
  2829    2    -1.200   19.172384    8.277181   45.802166
  2830    2    -1.200   21.340847   18.630268   32.764942
  2831    2    -1.200   47.706181   39.138107    5.103821
  2832    2    -1.200   15.139572    6.492166   43.012253
  2833    2    -1.200   24.474539   46.912838   52.770332
  2834    2    -1.200   48.922634    1.388345   32.487274
  2835    2    -1.200   50.072979   47.904514   33.373169
  2836    2    -1.200   44.122929   52.532333   17.136143
  2837    2    -1.200   43.951035    4.416259   18.564156
  2838    2    -1.200   42.218910   30.146921   12.984332
  2839    2    -1.200   41.240459   14.319787   28.190016
  2840    2    -1.200   18.881493    6.412832   24.315872
  2841    2    -1.200   19.264940   49.583752   20.415283
  2842    2    -1.200   16.170914   36.943199   33.346725
  2843    2    -1.200    1.679236   52.241440   19.225273
  2844    2    -1.200   51.686100   14.412343   18.048485
  2845    2    -1.200   47.296288   20.666508   50.720871
  2846    2    -1.200   50.734093   23.218418   25.876108
  2847    2    -1.200   45.709610   12.204214   25.426548
  2848    2    -1.200   45.907940   32.712055   46.807060
  2849    2    -1.200   34.219398   36.850643   32.183159
  2850    2    -1.200   39.865334   26.193443    3.173360
  2851    2    -1.200   30.900595    3.464252    3.424584
  2852    2    -1.200   13.843783   31.707155    5.077376
  2853    2    -1.200   18.669935    4.984819   30.530367
  2854    2    -1.200   48.856522   20.930954   28.666021
  2855    2    -1.200   32.024494    0.780118    7.946622
  2856    2    -1.200   12.918221   27.621454   27.872679
  2857    2    -1.200   11.635653   48.988747   17.770817
  2858    2    -1.200   49.398636   24.329094   50.548981
  2859    2    -1.200    9.414301   43.276699   35.409409
  2860    2    -1.200    6.095496   11.119983   51.130764
  2861    2    -1.200   14.663568   23.535753   18.537712
  2862    2    -1.200    8.118513   22.226744    5.804605
  2863    2    -1.200   50.522537   49.266415   13.367779
  2864    2    -1.200   52.704224    5.712048   28.520573
  2865    2    -1.200   24.170425   13.129777   47.666515
  2866    2    -1.200   31.310484   37.934875   23.072973
  2867    2    -1.200   32.593052   16.289915    7.827621
  2868    2    -1.200   44.321262   12.045547   34.906960
  2869    2    -1.200   35.964745   15.086682   27.859457
  2870    2    -1.200   11.291873   50.905983   40.566120
  2871    2    -1.200   38.992661   12.071991    5.950050
  2872    2    -1.200   26.259554   37.498539   20.481394
  2873    2    -1.200   34.126842   28.864353   29.922140
  2874    2    -1.200   45.511272   19.212051   51.924107
  2875    2    -1.200   23.324196    5.593047    3.054359
  2876    2    -1.200   47.507843   41.412350    5.936828
  2877    2    -1.200   11.463763   47.851627   44.598930
  2878    2    -1.200    0.687561   39.865334    6.267386
  2879    2    -1.200   45.339382   33.531837   14.676790
  2880    2    -1.200    2.895691   22.755636    3.226249
  2881    2    -1.200    0.489226   32.262493   11.582765
  2882    2    -1.200   29.221355   16.118025   34.973072
  2883    2    -1.200   33.624397   17.189034   47.759071
  2884    2    -1.200   33.783062   41.729683   38.291878
  2885    2    -1.200    3.966700    2.102351   49.557304
  2886    2    -1.200   38.000984   29.313911   18.498045
  2887    2    -1.200   41.134678   38.225765    4.998042
  2888    2    -1.200   41.861908   13.909895   15.932912
  2889    2    -1.200   37.048977    6.822724   40.513229
  2890    2    -1.200   32.989723   38.318325   34.325180
  2891    2    -1.200   13.500002   47.428509   40.195896
  2892    2    -1.200   50.734093   29.631250   43.448589
  2893    2    -1.200   17.784039   28.718910   39.032330
  2894    2    -1.200   49.200302   11.159650   10.789424
  2895    2    -1.200   24.778652   47.031841   21.684628
  2896    2    -1.200   26.986784   41.703239    8.938298
  2897    2    -1.200   47.031841   26.550446   25.148878
  2898    2    -1.200   14.861903   38.450546   28.361908
  2899    2    -1.200   47.415287   41.028900   10.696868
  2900    2    -1.200    6.069051   19.727722   26.801672
  2901    2    -1.200   12.812441   33.703728   49.980423
  2902    2    -1.200   48.803635   43.104809   39.402557
  2903    2    -1.200   15.417240   50.099422    7.787955
  2904    2    -1.200   13.671893    2.578355   27.608232
  2905    2    -1.200   17.559259   23.575420   49.332527
  2906    2    -1.200   38.662102   52.876110   27.727234
  2907    2    -1.200    1.732126   29.142021   19.767389
  2908    2    -1.200   15.523019   46.661617   36.348194
  2909    2    -1.200   49.702751    6.597944   19.952501
  2910    2    -1.200   43.924595   28.428017    4.165035
  2911    2    -1.200   31.522043   25.955441    2.710578
  2912    2    -1.200   20.798731   31.641045   23.919203
  2913    2    -1.200   43.104809   26.180222   14.782569
  2914    2    -1.200   19.093050   25.347214   24.276205
  2915    2    -1.200   41.822239   36.004414    8.449072
  2916    2    -1.200   20.547506   25.995108    3.279139
  2917    2    -1.200   26.695890   25.426548   23.310974
  2918    2    -1.200   52.320774   17.268368   17.731150
  2919    2    -1.200   26.590113   48.116074   20.864841
  2920    2    -1.200   15.205684    9.982862    6.809502
  2921    2    -1.200   12.918221   14.742902    6.227719
  2922    2    -1.200    8.369737   41.967690   25.492659
  2923    2    -1.200    5.791382   30.583260   47.983849
  2924    2    -1.200   26.365334   20.917730   18.524488
  2925    2    -1.200   46.251724   39.614109   42.417248
  2926    2    -1.200    3.120471   29.538694   45.722828
  2927    2    -1.200   34.880516    6.161607    0.198335
  2928    2    -1.200   44.056816   11.503430    3.556808
  2929    2    -1.200   42.681694   52.069550   14.795792
  2930    2    -1.200   39.574444   31.270817   39.891781
  2931    2    -1.200   24.157204   40.605785   52.598442
  2932    2    -1.200   16.118025   24.038202   26.166998
  2933    2    -1.200   12.124880   23.879536    3.543585
  2934    2    -1.200   11.701765    7.338395    6.558278
  2935    2    -1.200   24.884432   37.048977   24.752209
  2936    2    -1.200   39.865334   25.281101   22.742413
  2937    2    -1.200    8.250736    5.341823   34.259068
  2938    2    -1.200   15.694910   49.782085   51.553879
  2939    2    -1.200   31.297264   18.590601    3.662586
  2940    2    -1.200   37.326649    2.472576   31.059263
  2941    2    -1.200   50.125866   46.635170   25.254658
  2942    2    -1.200   35.039185   23.601866   12.878552
  2943    2    -1.200   31.389820   13.804116   52.267883
  2944    2    -1.200   40.658676   25.360435   34.708626
  2945    2    -1.200   26.762005   52.267883   19.093050
  2946    2    -1.200   28.732130   15.483352   22.914303
  2947    2    -1.200   49.173859   32.672386   23.813423
  2948    2    -1.200   20.441729   25.439770    7.787955
  2949    2    -1.200   47.679733   12.521549    8.660628
  2950    2    -1.200   29.261024    7.920178   29.551916
  2951    2    -1.200    5.883938   22.464745    0.991675
  2952    2    -1.200   44.215485   49.927532    0.476004
  2953    2    -1.200   43.091583    0.872674   26.259554
  2954    2    -1.200   30.252699   24.963766   49.848198
  2955    2    -1.200    3.001470   25.307547   34.021065
  2956    2    -1.200   32.077381   52.043102   32.685608
  2957    2    -1.200   31.336931   51.567101   10.842314
  2958    2    -1.200   19.344275    0.079334   19.172384
  2959    2    -1.200   15.113127   17.228701   11.569542
  2960    2    -1.200   34.034286   44.612152    0.132223
  2961    2    -1.200    6.597944   10.564645   11.714988
  2962    2    -1.200   49.319305   35.819302   30.702257
  2963    2    -1.200   46.066612   30.927040    5.196377
  2964    2    -1.200   34.774738   36.017639    9.255633
  2965    2    -1.200   17.202257   17.003920   22.557301
  2966    2    -1.200   24.091093   43.065140    2.472576
  2967    2    -1.200   22.491190   28.123903   48.658188
  2968    2    -1.200    5.778160   49.940754   15.192461
  2969    2    -1.200   30.702257    8.858963   10.379532
  2970    2    -1.200   10.974537   36.718422    1.758570
  2971    2    -1.200   39.138107   35.739967    9.387856
  2972    2    -1.200    5.394712   12.852108    3.860922
  2973    2    -1.200   47.256618   32.037716   11.133205
  2974    2    -1.200   18.405489   32.751720    2.578355
  2975    2    -1.200   23.125862   25.016655   18.524488
  2976    2    -1.200   22.742413   45.365826    1.705681
  2977    2    -1.200   28.348682   23.059750    9.850639
  2978    2    -1.200    5.262489    7.497063    7.192949
  2979    2    -1.200   15.893245   48.975525   27.965235
  2980    2    -1.200   29.142021   14.465234   11.225761
  2981    2    -1.200   52.122440   38.265430   46.926064
  2982    2    -1.200   14.967682   27.872679    6.121941
  2983    2    -1.200   37.075424   45.921162   52.175327
  2984    2    -1.200    5.064154    0.026445   35.039185
  2985    2    -1.200    3.041137   17.440258   49.147415
  2986    2    -1.200   39.905003   18.352598   13.341334
  2987    2    -1.200    9.268856   46.661617   40.552898
  2988    2    -1.200   32.553387   42.853584   47.573959
  2989    2    -1.200   28.904022   26.352112   47.454956
  2990    2    -1.200    2.697356   27.105785    9.453968
  2991    2    -1.200    2.684134    3.715476   14.147897
  2992    2    -1.200   50.575428    0.132223   12.733108
  2993    2    -1.200   11.067093   39.495113   24.487762
  2994    2    -1.200   30.371700    7.087171   46.820282
  2995    2    -1.200   27.793344   44.889824   51.315876
  2996    2    -1.200    6.835947   19.489719   44.903046
  2997    2    -1.200    0.727228    6.492166   52.413330
  2998    2    -1.200   50.641537   12.190991   41.055347
  2999    2    -1.200   33.941730   11.252206    4.614594
  3000    2    -1.200   14.147897   11.900100   20.745842
  3001    2    -1.200   46.423615   36.110195   36.083748
  3002    2    -1.200   25.638105   50.720871   40.685120
  3003    2    -1.200    4.786485   37.353092   16.144470
  3004    2    -1.200   42.774250   25.201769   22.596968
  3005    2    -1.200   50.152313   42.073467    0.938786
  3006    2    -1.200    6.968170   35.039185   12.719885
  3007    2    -1.200   11.318317   43.752705   38.569546
  3008    2    -1.200   33.611172   23.535753   43.832035
  3009    2    -1.200   14.875125   17.651815   20.521061
  3010    2    -1.200    7.404507   33.835949   34.761517
  3011    2    -1.200   37.154758   20.772285   12.349659
  3012    2    -1.200   40.777676   13.526446   49.425083
  3013    2    -1.200   45.299713   37.961319   15.218905
  3014    2    -1.200    8.462294   15.020571   48.578854
  3015    2    -1.200   13.632226   20.811954   40.169449
  3016    2    -1.200   11.371206   29.631250   14.756124
  3017    2    -1.200   26.338888    6.254164   44.955933
  3018    2    -1.200   47.759071    6.730167    9.612637
  3019    2    -1.200   37.062202    5.421157    9.691971
  3020    2    -1.200   16.951033   16.713030    9.017632
  3021    2    -1.200   20.560728    1.097454   34.999516
  3022    2    -1.200   14.214008   30.966703   11.040648
  3023    2    -1.200   50.456425   37.048977    7.140060
  3024    2    -1.200   35.594521   33.902065   36.731644
  3025    2    -1.200   32.209606    6.439276   33.677284
  3026    2    -1.200    9.123410    1.837904    8.131735
  3027    2    -1.200   37.260536   11.476985   32.236050
  3028    2    -1.200   34.060734   43.382477    8.620961
  3029    2    -1.200   11.133205   10.987759   43.408920
  3030    2    -1.200    2.009795    5.090599   37.445648
  3031    2    -1.200    5.381490   45.048489   12.812441
  3032    2    -1.200   20.150837    7.073948    4.310481
  3033    2    -1.200   50.879539   13.460335   36.149860
  3034    2    -1.200    5.976495   27.568565   10.762980
  3035    2    -1.200   26.881002   52.862888   29.856030
  3036    2    -1.200   26.695890   29.961807   13.909895
  3037    2    -1.200    4.244369   37.353092    7.470618
  3038    2    -1.200   25.585215   28.335461   18.722824
  3039    2    -1.200   16.382471   20.930954   28.917242
  3040    2    -1.200   35.660633   34.206177   44.347706
  3041    2    -1.200   18.524488   50.086197   51.249763
  3042    2    -1.200   37.815872   36.599419   21.909407
  3043    2    -1.200   48.777187   25.254658   26.497559
  3044    2    -1.200   34.801182   51.157207    6.875614
  3045    2    -1.200   48.287964    9.758082   48.988747
  3046    2    -1.200    0.198335   11.900100    8.739963
  3047    2    -1.200   22.200298   27.647900    0.912341
  3048    2    -1.200    5.619492   31.680712   28.480906
  3049    2    -1.200   39.984337   11.000981   14.809013
  3050    2    -1.200   13.076887   30.054363   21.724295
  3051    2    -1.200   35.753193   31.310484   15.549463
  3052    2    -1.200   36.070526   33.518616    9.123410
  3053    2    -1.200   44.347706   10.419199   14.835459
  3054    2    -1.200   28.639574   38.463768   29.816362
  3055    2    -1.200    9.110188   36.308525   39.825668
  3056    2    -1.200   38.410881   51.805103    3.649364
  3057    2    -1.200   47.164062   11.463763   27.396675
  3058    2    -1.200   33.888844   18.220375   26.603334
  3059    2    -1.200   40.790897   34.364845   33.796288
  3060    2    -1.200   19.212051   41.174347    6.994615
  3061    2    -1.200   28.375128   28.242905   21.023510
  3062    2    -1.200    5.355045   19.278162   36.639088
  3063    2    -1.200    5.368268   11.807544   15.761022
  3064    2    -1.200   39.944672   22.001963   25.082767
  3065    2    -1.200   22.345743   16.342804   41.941242
  3066    2    -1.200   42.364357   15.853578   43.131252
  3067    2    -1.200   30.041142   36.744865   11.794321
  3068    2    -1.200   48.208630   15.589130   20.269838
  3069    2    -1.200    0.647894    2.313908   50.403538
  3070    2    -1.200    3.027915   43.316368    7.787955
  3071    2    -1.200   44.704708    6.346720   46.899616
  3072    2    -1.200   35.158184   35.832523   35.396187
  3073    2    -1.200   50.178753    8.607739   27.423120
  3074    2    -1.200   30.477478    5.857494   41.980911
  3075    2    -1.200   44.427040   15.073461   26.127331
  3076    2    -1.200   10.194419   32.606274   17.823706
  3077    2    -1.200    4.945153    8.819297   12.204214
  3078    2    -1.200    8.382959   50.403538   34.351624
  3079    2    -1.200   14.293344   16.448584    7.761509
  3080    2    -1.200   50.562202   19.370718   46.674839
  3081    2    -1.200    7.959845   48.552410    3.160138
  3082    2    -1.200   25.889328   22.927526    3.080804
  3083    2    -1.200   33.849174   38.463768   45.709610
  3084    2    -1.200   26.457890   23.139084   19.119495
  3085    2    -1.200   39.058773   35.065628    2.075906
  3086    2    -1.200    1.110676   31.482376   23.271307
  3087    2    -1.200   28.216459   14.266897   44.003925
  3088    2    -1.200    5.249266   34.563179   25.029879
  3089    2    -1.200   21.988741   40.724789   13.500002
  3090    2    -1.200    6.505388   52.862888   17.916262
  3091    2    -1.200   26.391777    9.996084   45.974056
  3092    2    -1.200   28.414795   12.455438   51.223320
  3093    2    -1.200   50.998539    8.594517    6.584722
  3094    2    -1.200   20.494617   32.262493   49.253193
  3095    2    -1.200   19.000492   23.244864   17.585703
  3096    2    -1.200   25.770329   52.492664   16.104803
  3097    2    -1.200   31.826157   26.431444   10.524978
  3098    2    -1.200   11.252206   43.832035   23.099417
  3099    2    -1.200    4.508816   31.971603   49.596973
  3100    2    -1.200   17.493147   21.235067   48.076405
  3101    2    -1.200   43.237030   39.402557   40.724789
  3102    2    -1.200   48.327629   15.668466   29.856030
  3103    2    -1.200   44.863377    6.518610    0.793340
  3104    2    -1.200   52.320774   14.531345   47.759071
  3105    2    -1.200   22.623413    2.604800   43.303143
  3106    2    -1.200   45.775719   10.419199   40.579342
  3107    2    -1.200   52.241440   16.779140   24.210093
  3108    2    -1.200   24.064646   10.604312   39.428997
  3109    2    -1.200   44.757599   35.382965   21.565626
  3110    2    -1.200   42.047020    0.052889   46.978951
  3111    2    -1.200   35.211075    2.737023   24.157204
  3112    2    -1.200   50.879539   46.701283   20.798731
  3113    2    -1.200   45.669941   25.267879    9.070521
  3114    2    -1.200   33.307056   17.784039   51.791882
  3115    2    -1.200   32.288940    0.846229   25.214991
  3116    2    -1.200   34.616070    7.933400    1.956905
  3117    2    -1.200   42.192467   32.421162   41.306568
  3118    2    -1.200   47.785511    0.132223    0.198335
  3119    2    -1.200   39.905003   13.407447   26.166998
  3120    2    -1.200   14.623901    7.893733   32.077381
  3121    2    -1.200   21.248291   49.213524   12.852108
  3122    2    -1.200   22.953970    0.264447   37.128311
  3123    2    -1.200   25.545547   27.912346   45.868275
  3124    2    -1.200   43.633701    8.131735   35.660633
  3125    2    -1.200    4.865819   18.841825   50.866318
  3126    2    -1.200   50.284534   52.241440   44.043591
  3127    2    -1.200   45.061714   21.724295   32.037716
  3128    2    -1.200   18.722824   50.919205   23.747313
  3129    2    -1.200   19.965725   44.453487    9.652304
  3130    2    -1.200   39.627335   32.606274    9.943194
  3131    2    -1.200   50.456425   51.381989   25.730661
  3132    2    -1.200   10.683645    8.105290   34.351624
  3133    2    -1.200   50.350643   11.979434   33.121944
  3134    2    -1.200   31.138594   36.387863    0.608227
  3135    2    -1.200   34.444176   35.898636   38.146435
  3136    2    -1.200   50.310978   46.886395   30.107254
  3137    2    -1.200   43.131252   22.279633    4.191480
  3138    2    -1.200   35.792854   47.362400    9.797750
  3139    2    -1.200   47.521065   41.491684    3.649364
  3140    2    -1.200   50.496094   45.180714    0.000000
  3141    2    -1.200   23.958868   37.815872   33.016167
  3142    2    -1.200   36.268860   29.908918   36.004414
  3143    2    -1.200   18.458378    0.383448   15.575910
  3144    2    -1.200   33.280613   16.752697   33.849174
  3145    2    -1.200   42.139576   35.911858   32.090603
  3146    2    -1.200   17.281590   24.593540   41.795799
  3147    2    -1.200   41.967690   43.845261   45.352604
  3148    2    -1.200    4.601372   45.577385    3.067581
  3149    2    -1.200    0.185113   30.543592   40.857010
  3150    2    -1.200   11.305095   52.704224   15.880023
  3151    2    -1.200    6.333498   36.665531    2.300686
  3152    2    -1.200   16.408916   48.380520   38.701771
  3153    2    -1.200   37.273758    8.290403    8.356515
  3154    2    -1.200    5.579825    0.330558   20.785507
  3155    2    -1.200   30.622927   36.070526   44.017151
  3156    2    -1.200    3.120471   33.240948    8.422626
  3157    2    -1.200    5.844272   20.600395   12.389326
  3158    2    -1.200   14.822236   10.511755   41.346237
  3159    2    -1.200   52.082771    7.695398    9.229189
  3160    2    -1.200    8.700295    1.044564   37.022533
  3161    2    -1.200   20.917730   22.517633    2.737023
  3162    2    -1.200   43.422142   16.607250   11.410873
  3163    2    -1.200    1.732126    6.637611   16.660141
  3164    2    -1.200   10.961315   41.848686    1.216455
  3165    2    -1.200    6.941725   33.862396   43.461811
  3166    2    -1.200   28.798244   10.736535   13.552893
  3167    2    -1.200    8.488738   46.780617    9.599414
  3168    2    -1.200   43.157696   12.693440   31.773268
  3169    2    -1.200   43.898148   17.413813    4.046034
  3170    2    -1.200   12.812441   33.135166   37.908428
  3171    2    -1.200   26.735558   41.742905    3.570030
  3172    2    -1.200    7.906956   36.070526    5.315378
  3173    2    -1.200   39.561222    0.436337   10.485311
  3174    2    -1.200   37.498539   45.974056    2.908913
  3175    2    -1.200   48.473076   50.350643   48.605297
  3176    2    -1.200   50.218422   26.881002    0.396670
  3177    2    -1.200    4.773263   30.940262    9.929973
  3178    2    -1.200   13.076887   52.585220   12.812441
  3179    2    -1.200   40.407452   17.532814   45.524494
  3180    2    -1.200   27.423120   29.327137   41.637127
  3181    2    -1.200    4.310481   15.298240   49.425083
  3182    2    -1.200   37.511761   48.631744   26.656223
  3183    2    -1.200   18.061708   22.967194   12.600884
  3184    2    -1.200   20.640062   36.321751   33.042610
  3185    2    -1.200   29.763474   47.811958   18.630268
  3186    2    -1.200   21.327623   43.263474   34.272285
  3187    2    -1.200    2.406465   51.527431   51.791882
  3188    2    -1.200    9.705193   32.738499    6.174829
  3189    2    -1.200   32.857498    4.495593   26.431444
  3190    2    -1.200   17.122923    3.345251   37.260536
  3191    2    -1.200   16.713030   24.117537    3.199805
  3192    2    -1.200    4.336926   33.161613   21.512737
  3193    2    -1.200   33.108723   28.480906   44.691486
  3194    2    -1.200   32.117050   35.977970   16.118025
  3195    2    -1.200    9.189522   47.084728   23.826645
  3196    2    -1.200   11.714988   45.709610   11.807544
  3197    2    -1.200    4.746818   15.139572   14.531345
  3198    2    -1.200    1.401567   50.615093   41.875130
  3199    2    -1.200   25.148878   26.973562   37.908428
  3200    2    -1.200    8.581295   41.610683   32.540165
  3201    2    -1.200   39.640556   51.805103   44.056816
  3202    2    -1.200   28.361908   24.818319   21.618515
  3203    2    -1.200   17.942707   43.686588   20.917730
  3204    2    -1.200    3.689031   31.812935   45.603828
  3205    2    -1.200   19.185606   52.624889   44.717934
  3206    2    -1.200    9.202744   17.308035   45.537720
  3207    2    -1.200   50.218422   19.873167   34.245846
  3208    2    -1.200   38.490215   23.350641   44.506374
  3209    2    -1.200   34.007839   21.102844   19.159163
  3210    2    -1.200   37.895210   46.582283    5.513713
  3211    2    -1.200   22.358967   35.594521   45.564159
  3212    2    -1.200    7.655732   24.381983   45.220379
  3213    2    -1.200   42.496582   47.957401    2.340353
  3214    2    -1.200   28.494131   13.830561   48.922634
  3215    2    -1.200   26.656223   24.038202   11.357985
  3216    2    -1.200   18.312933   31.971603   35.052406
  3217    2    -1.200   13.473558   21.658184   49.015190
  3218    2    -1.200    6.783057   46.688061   41.597462
  3219    2    -1.200   45.008823   46.555836   44.678265
  3220    2    -1.200   40.896679   16.924587   48.023518
  3221    2    -1.200   33.214500   24.183649   49.663086
  3222    2    -1.200   49.358974   38.675327    9.996084
  3223    2    -1.200   34.549957   11.767877    1.798237
  3224    2    -1.200    0.066112   46.793839   50.429981
  3225    2    -1.200   22.729191   29.446135   30.834480
  3226    2    -1.200   45.617050   20.203726   23.152306
  3227    2    -1.200   42.787472   39.587666   51.355545
  3228    2    -1.200    4.918708   18.074930   11.014204
  3229    2    -1.200   16.025467   45.511272    3.755143
  3230    2    -1.200   52.810001   37.194424    0.185113
  3231    2    -1.200    5.923605   12.627329   43.118031
  3232    2    -1.200   52.373665   22.689524   24.077869
  3233    2    -1.200    1.996572   22.914303    9.401079
  3234    2    -1.200   35.753193    9.030854   23.800200
  3235    2    -1.200   25.373659   28.044569   48.499519
  3236    2    -1.200   46.873173    3.821254   45.312935
  3237    2    -1.200    0.700784   15.813911   30.543592
  3238    2    -1.200   41.280125   12.270326   19.767389
  3239    2    -1.200   21.486292   30.094030   14.200786
  3240    2    -1.200   22.200298   52.122440   10.286976
  3241    2    -1.200   41.412350   23.720865   39.058773
  3242    2    -1.200   41.716465   49.200302   35.739967
  3243    2    -1.200   37.855541   43.580814    1.533791
  3244    2    -1.200   11.357985   45.048489   20.785507
  3245    2    -1.200   50.416759    1.031342   40.513229
  3246    2    -1.200    3.120471   27.409899    1.904016
  3247    2    -1.200    0.528893    7.470618   26.166998
  3248    2    -1.200   34.417736   22.795303    5.407934
  3249    2    -1.200   19.106272   50.509315   41.676796
  3250    2    -1.200    9.480412   47.230175   15.906467
  3251    2    -1.200   18.696379    5.275711   37.128311
  3252    2    -1.200   20.256615   14.452011    3.160138
  3253    2    -1.200   47.507843   50.337425    0.647894
  3254    2    -1.200   25.069546   41.571014   48.578854
  3255    2    -1.200   23.985313   35.488743   50.125866
